# T   LUA LFA RUA RFA LT  LS  RT  RS  
0.999 -0.035 -0.022 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.029 0.986 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.006 0.984 0.000 0.046 0.170 0.685 0.000 -0.728 0.028 0.984 0.000 0.024 0.178 
0.999 -0.035 -0.022 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.029 0.986 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.046 0.170 0.685 0.000 -0.728 0.028 0.984 -0.000 0.024 0.179 
0.999 -0.036 -0.023 -0.029 0.722 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.769 0.000 -0.639 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 -0.000 0.046 0.169 0.686 0.000 -0.727 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.722 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.769 0.000 -0.639 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.046 0.169 0.686 0.000 -0.727 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.024 -0.029 0.722 0.000 -0.686 -0.084 0.982 -0.000 -0.151 -0.110 0.769 0.000 -0.639 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.985 0.000 0.046 0.169 0.686 0.000 -0.727 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.722 -0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.769 -0.000 -0.639 -0.029 0.987 -0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 -0.000 0.046 0.169 0.686 0.000 -0.727 0.029 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.029 0.987 -0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 -0.000 0.046 0.170 0.686 0.000 -0.727 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.769 0.000 -0.639 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 -0.000 0.045 0.169 0.686 0.000 -0.727 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.769 0.000 -0.639 -0.029 0.987 0.000 -0.091 -0.136 0.651 -0.000 -0.759 0.007 0.984 0.000 0.046 0.169 0.686 0.000 -0.727 0.029 0.984 -0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.046 0.169 0.686 0.000 -0.727 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.028 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 -0.000 0.046 0.170 0.686 0.000 -0.727 0.029 0.984 -0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.028 0.987 0.000 -0.091 -0.136 0.651 -0.000 -0.759 0.007 0.984 0.000 0.046 0.169 0.686 -0.000 -0.727 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 -0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.028 0.987 -0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 -0.000 0.046 0.169 0.686 -0.000 -0.727 0.029 0.984 -0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 -0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.028 0.987 -0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.046 0.169 0.686 0.000 -0.727 0.029 0.984 -0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.046 0.169 0.686 0.000 -0.727 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.029 0.987 -0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.046 0.169 0.686 -0.000 -0.727 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.985 -0.000 0.046 0.169 0.686 -0.000 -0.727 0.030 0.984 -0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 -0.000 -0.639 -0.029 0.987 -0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.985 0.000 0.046 0.169 0.686 0.000 -0.727 0.030 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.686 -0.084 0.982 -0.000 -0.151 -0.109 0.768 0.000 -0.639 -0.029 0.987 0.000 -0.091 -0.135 0.651 0.000 -0.759 0.007 0.984 0.000 0.046 0.169 0.686 -0.000 -0.727 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.029 0.723 0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.985 -0.000 0.046 0.169 0.685 0.000 -0.728 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.022 -0.030 0.723 -0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.091 -0.136 0.652 0.000 -0.759 0.007 0.984 -0.000 0.046 0.169 0.685 -0.000 -0.728 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.983 -0.000 -0.150 -0.110 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.046 0.169 0.686 -0.000 -0.727 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.046 0.169 0.685 0.000 -0.728 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.983 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.091 -0.135 0.652 0.000 -0.759 0.007 0.985 0.000 0.046 0.169 0.685 0.000 -0.728 0.029 0.984 -0.000 0.024 0.178 
0.999 -0.036 -0.022 -0.030 0.723 0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.030 0.987 0.000 -0.091 -0.135 0.652 0.000 -0.758 0.007 0.985 0.000 0.046 0.169 0.685 0.000 -0.728 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.091 -0.136 0.652 0.000 -0.759 0.007 0.984 -0.000 0.046 0.169 0.685 0.000 -0.728 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.022 -0.030 0.723 0.000 -0.685 -0.084 0.982 -0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.091 -0.136 0.652 0.000 -0.759 0.007 0.984 -0.000 0.047 0.169 0.685 0.000 -0.728 0.029 0.984 -0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.983 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.030 0.987 -0.000 -0.091 -0.135 0.652 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.029 0.984 -0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 -0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.029 0.986 0.000 -0.091 -0.136 0.652 0.000 -0.759 0.007 0.984 0.000 0.046 0.169 0.685 0.000 -0.728 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.030 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 -0.000 -0.728 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.029 0.987 -0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.985 0.000 0.046 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.030 0.987 -0.000 -0.091 -0.136 0.652 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.030 0.987 0.000 -0.092 -0.136 0.652 0.000 -0.759 0.007 0.985 -0.000 0.046 0.169 0.685 0.000 -0.728 0.030 0.984 -0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 -0.000 -0.151 -0.110 0.768 -0.000 -0.640 -0.030 0.987 0.000 -0.091 -0.136 0.652 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.030 0.987 -0.000 -0.091 -0.136 0.652 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 -0.000 -0.728 0.030 0.984 -0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.091 -0.136 0.651 0.000 -0.759 0.007 0.984 -0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 -0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.091 -0.136 0.652 -0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 -0.000 -0.151 -0.110 0.768 -0.000 -0.640 -0.029 0.986 0.000 -0.092 -0.136 0.652 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.029 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.639 -0.029 0.986 -0.000 -0.092 -0.136 0.652 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.029 0.984 0.000 0.024 0.178 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 -0.000 -0.640 -0.029 0.987 0.000 -0.091 -0.136 0.652 -0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 -0.000 -0.640 -0.029 0.987 0.000 -0.092 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 -0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.029 0.986 0.000 -0.092 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 -0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.092 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 -0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.029 0.987 0.000 -0.092 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 -0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.029 0.986 0.000 -0.092 -0.136 0.652 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 -0.000 -0.728 0.030 0.984 -0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.029 0.986 0.000 -0.092 -0.136 0.652 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.029 0.984 -0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 -0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.028 0.986 0.000 -0.092 -0.136 0.651 -0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.029 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.029 0.986 0.000 -0.092 -0.136 0.651 -0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 -0.000 -0.686 -0.084 0.982 -0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.029 0.986 0.000 -0.092 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 -0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 -0.000 -0.640 -0.029 0.986 0.000 -0.092 -0.136 0.652 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.029 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.029 0.986 0.000 -0.092 -0.136 0.652 0.000 -0.759 0.007 0.985 -0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.028 0.986 0.000 -0.092 -0.136 0.652 0.000 -0.759 0.007 0.985 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.029 0.986 -0.000 -0.092 -0.136 0.652 -0.000 -0.759 0.007 0.984 -0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.176 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.028 0.986 0.000 -0.092 -0.136 0.652 -0.000 -0.759 0.007 0.985 0.000 0.047 0.169 0.685 -0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 -0.000 -0.152 -0.110 0.768 0.000 -0.640 -0.028 0.986 0.000 -0.092 -0.136 0.652 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.110 0.768 0.000 -0.639 -0.028 0.986 -0.000 -0.092 -0.136 0.651 -0.000 -0.759 0.006 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.029 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.152 -0.109 0.768 0.000 -0.640 -0.028 0.986 0.000 -0.092 -0.136 0.651 0.000 -0.759 0.007 0.984 -0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 -0.000 -0.151 -0.110 0.768 0.000 -0.640 -0.028 0.986 0.000 -0.092 -0.136 0.651 0.000 -0.759 0.007 0.985 -0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.028 0.986 -0.000 -0.092 -0.136 0.651 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.686 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.028 0.986 -0.000 -0.092 -0.137 0.652 0.000 -0.759 0.007 0.984 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 -0.000 0.024 0.177 
0.999 -0.036 -0.023 -0.030 0.723 0.000 -0.685 -0.084 0.982 0.000 -0.151 -0.109 0.768 0.000 -0.640 -0.028 0.986 -0.000 -0.092 -0.136 0.652 0.000 -0.759 0.007 0.985 0.000 0.047 0.169 0.685 0.000 -0.728 0.030 0.984 0.000 0.024 0.177 
